0,30,43,31,52,36,47,45,90,48,75,28,52,35,74,37,95,21,107,17,79,30,53,16,51,15,69,9,52,28,41,22,52,32,46,20,82,28,46,19,51,16,36,30,32,35,42,34,44,36,49,20,42,20,39,33,44,45,53,35,52,24,55,20,60,16,41,16,34,15,39,12,32,7,26,28,35,29,40,24,40,31,37,37,36,45,39,44,37,42,32,33,44,54,39,71,61,55,41,60,42,69,41,57,35,51,39,57,23,51,31,62,32,42,26,33,30,39,26,44,37,39,28,39,29,50,20,48,20,37,34,44,47,37,33,27,40,31,26,31,17,41,25,51,24,42,22,29,15,34,27,31,38,37,30,39,44,44,29,53,26,40,22,35,29,26,21,22,19,38,19,35,23,36,21,30,16,22,15,18,13,27,32,38,29,31,19,30,10,31,17,45,13,25,8,46,14,75,16,72,10,57,14,37,6,47,7,55,10,56,24,57,24,48,29,43,28,56,17,29,19,38,22,29,25,39,19,47,26,49,17,49,33,58,19,55,29,38,35,47,20,49,38,42,39,49,25,58,20,45,15,38,31,55,24,34,25,54,18,61,15,66,18,52,33,30,25,44,37,62,40,52,39,44,41,58,63,39,55,63,47,48,36,47,47,51,36,41,33,57,53,41,55,46,70,40,65,46,41,43
0,45,28,65,36,47,33,68,49,78,38,75,26,63,29,79,23,99,19,97,25,62,12,53,20,45,16,51,13,37,19,40,26,52,23,68,25,54,21,37,12,48,24,34,32,31,47,46,31,53,24,43,21,40,24,31,36,46,32,54,28,56,22,52,23,62,14,35,9,46,13,44,10,19,14,26,22,32,23,31,30,46,29,21,42,34,36,51,34,47,37,36,40,37,50,51,67,39,51,45,63,54,67,53,46,43,57,36,46,33,46,25,49,26,48,20,36,16,42,26,39,32,36,16,42,21,37,27,54,22,30,53,29,44,38,46,28,33,34,22,27,24,44,19,53,18,37,17,34,19,36,39,33,30,37,34,47,40,48,20,43,27,32,26,33,22,37,23,34,16,39,13,43,22,34,19,34,14,16,11,25,25,29,32,35,24,26,9,23,22,38,13,31,8,40,13,66,23,71,19,52,13,37,8,47,2,38,15,47,14,63,24,61,25,47,27,45,18,34,18,34,17,33,24,29,14,42,15,44,17,39,22,44,23,50,33,48,33,47,39,47,21,43,35,51,28,50,22,51,18,41,19,39,21,51,19,41,19,59,18,56,14,60,21,51,25,40,48,53,43,50,27,46,35,51,34,44,63,61,37,63,50,60,40,60,36,37,49,45,31,60,44,52,73,44,75,41,46,35,40
0,45,56,30,51,34,61,40,68,56,70,32,75,25,72,22,88,22,83,20,87,7,67,16,51,29,40,17,36,23,32,17,38,28,56,25,57,19,48,13,41,20,28,26,25,36,42,38,40,28,54,22,31,29,25,26,42,17,47,21,67,30,49,31,47,18,45,12,37,13,64,19,37,17,25,20,33,22,30,25,30,36,35,31,34,43,52,23,44,29,43,26,37,37,43,66,50,50,38,60,62,62,56,64,53,41,42,46,39,45,29,51,29,42,15,47,13,39,24,49,25,47,23,47,13,47,29,57,42,46,32,24,57,35,45,39,34,36,32,23,24,28,21,46,16,47,18,34,22,36,33,30,32,33,29,43,34,44,28,45,29,35,32,38,21,35,31,44,15,33,9,37,13,46,22,26,15,39,11,23,14,23,35,34,31,26,9,11,14,22,24,27,11,24,18,54,18,74,16,55,11,36,12,48,6,43,8,29,14,62,13,63,22,48,26,44,23,37,23,31,16,30,13,27,12,35,9,45,12,40,25,30,16,40,33,39,38,39,40,31,26,36,38,42,38,54,30,37,27,46,21,45,24,34,25,39,22,50,16,55,12,65,18,51,26,53,41,47,41,47,33,37,31,37,35,41,49,60,37,56,42,80,48,66,49,47,52,48,41,54,41,59,52,54,89,40,61,42,53,37
0,48,33,55,31,56,31,63,39,50,50,66,35,53,22,73,28,74,19,72,13,69,11,62,18,62,30,35,22,39,27,38,20,44,22,51,25,46,8,40,20,37,21,25,32,25,38,28,35,42,30,26,22,38,27,38,29,41,11,64,29,56,35,47,25,39,17,49,10,48,23,48,20,37,31,28,25,32,15,34,35,26,32,32,47,46,38,47,29,42,27,36,30,36,53,47,58,45,54,42,68,52,54,65,59,38,37,39,58,29,49,24,49,27,43,16,42,14,52,22,60,28,60,21,55,18,58,39,58,36,36,41,30,45,37,36,56,37,29,23,23,24,34,14,53,30,33,20,39,24,23,30,32,34,28,24,43,29,51,41,41,29,44,47,35,27,43,20,29,11,42,16,37,20,41,20,42,14,33,19,17,27,24,37,31,20,15,12,14,23,29,21,18,16,35,14,60,19,67,12,44,11,49,15,35,4,39,11,47,10,62,16,65,29,39,23,41,24,37,23,42,23,27,14,33,8,32,8,48,17,28,15,22,29,44,35,30,30,24,23,28,46,45,42,48,36,33,35,51,22,39,32,33,28,34,33,38,19,47,12,60,11,57,27,61,27,48,43,38,41,38,32,39,35,42,37,40,55,68,41,71,44,86,56,51,52,46,55,44,52,47,52,59,70,50,71,44,56,40,51
0,42,45,40,57,25,64,35,40,19,41,48,41,32,52,25,57,27,61,16,61,20,57,15,55,14,53,32,35,23,38,25,43,19,48,23,42,23,49,10,31,32,28,23,24,37,15,41,29,32,34,22,30,22,52,28,34,25,65,17,54,32,42,26,53,13,41,20,42,15,46,18,37,14,25,42,38,12,41,22,41,33,37,34,43,39,48,40,39,33,48,34,34,46,50,68,37,62,51,44,37,75,48,45,54,38,34,42,36,54,35,63,26,49,18,45,17,40,21,55,25,70,22,45,22,56,28,72,29,46,23,34,35,31,27,44,29,51,32,41,19,25,14,46,19,40,25,31,28,28,22,36,36,27,23,42,25,47,26,48,37,58,37,51,44,39,20,34,23,35,21,40,19,44,20,53,18,42,18,27,23,24,36,31,25,20,12,20,17,24,20,25,22,25,12,49,14,49,19,59,17,47,5,41,10,29,7,47,10,43,14,53,24,43,25,39,22,51,19,40,26,36,19,33,12,38,10,26,19,43,14,25,13,31,34,38,22,41,10,27,31,32,38,54,45,46,35,31,22,45,36,33,30,31,39,34,25,40,10,45,11,54,18,60,23,56,35,39,37,45,36,45,35,35,32,29,50,58,44,70,51,74,44,61,64,38,51,53,70,40,55,46,61,55,73,56,53,42,49,48
0,45,40,45,27,61,37,44,30,32,36,40,39,32,23,54,26,62,23,41,23,76,24,53,13,56,20,44,33,30,22,36,21,49,21,57,28,44,22,33,31,17,27,27,21,36,30,22,38,29,17,38,24,44,22,49,17,48,19,56,20,35,24,33,20,58,13,41,17,41,22,33,17,26,23,37,31,61,18,35,37,48,22,36,29,38,32,35,34,37,39,31,48,35,60,38,54,39,50,34,59,36,39,48,46,42,30,36,44,42,63,36,61,21,35,11,43,24,39,35,56,29,46,25,49,37,56,32,56,23,48,22,39,22,45,15,45,17,53,37,40,21,40,13,41,14,32,19,36,29,31,29,42,19,36,18,34,28,46,27,63,35,65,27,55,32,36,28,37,27,29,25,42,20,51,22,51,15,34,18,26,23,26,33,23,11,23,24,11,16,31,18,18,20,47,15,47,16,34,20,53,6,52,5,44,5,41,10,50,12,57,15,36,20,39,17,42,21,46,14,43,21,47,16,47,18,32,15,29,19,32,12,34,20,33,13,46,10,49,14,32,28,32,36,34,39,38,25,41,37,39,40,39,40,34,31,36,24,44,15,52,17,60,26,68,25,38,17,49,35,51,40,48,36,43,37,43,36,68,45,60,52,59,65,46,58,41,55,49,75,48,51,51,52,56,63,60,57,55,52
0,49,46,33,64,25,60,43,43,40,32,43,33,34,39,28,58,16,59,36,56,31,63,19,52,20,49,43,38,26,30,32,43,21,53,24,50,22,34,40,17,27,23,18,33,25,32,30,27,28,33,13,45,26,44,20,56,14,43,20,42,11,36,24,38,16,54,10,44,26,28,24,21,25,50,29,43,32,43,35,38,29,24,27,18,25,29,24,23,29,19,40,18,43,22,60,28,55,36,46,31,41,46,59,43,36,37,35,37,58,42,72,29,44,13,40,20,56,32,37,31,53,49,41,33,55,31,54,26,54,25,38,19,45,14,42,18,50,21,43,34,35,16,46,8,45,17,29,21,38,22,44,19,45,16,34,28,37,25,51,30,78,40,70,32,58,31,41,34,23,29,32,19,34,20,48,17,34,17,31,20,29,32,19,14,21,15,18,19,21,28,22,21,32,15,50,14,39,13,47,10,53,3,47,1,47,6,54,10,63,9,47,8,45,18,38,17,48,13,54,22,57,22,54,34,59,15,38,16,21,17,24,17,31,18,46,12,38,16,39,18,30,36,28,31,22,31,44,26,34,42,49,33,44,39,49,30,38,20,47,12,62,24,64,24,65,17,43,20,53,33,57,35,65,35,52,32,75,39,76,49,57,75,47,72,40,51,45,58,58,62,60,45,56,58,79,58,80,51,62
0,55,42,65,27,68,35,52,41,43,51,24,50,49,32,46,12,49,24,55,34,67,26,50,21,61,39,39,39,44,38,34,26,45,20,44,18,34,42,18,29,21,32,20,18,28,31,28,18,30,25,45,18,47,26,45,14,53,16,45,14,37,11,32,20,50,13,39,21,31,37,22,26,38,37,49,31,34,34,32,27,26,30,23,31,23,23,25,24,15,32,12,37,15,60,28,70,36,50,45,43,35,50,46,53,45,46,31,42,32,56,29,59,22,57,19,52,19,46,22,47,35,57,35,52,29,63,24,49,24,64,23,34,20,42,10,44,15,34,28,48,19,41,16,48,15,46,17,39,21,47,22,47,18,51,28,41,36,38,33,54,43,90,41,58,38,47,36,36,41,34,23,18,9,46,16,42,20,28,20,40,28,27,21,27,19,19,16,20,20,17,24,38,12,31,7,34,13,40,5,50,5,44,0,59,2,40,4,61,6,60,5,38,15,47,8,49,13,54,21,47,31,54,26,55,22,44,26,40,17,19,15,35,19,26,19,36,16,38,19,30,31,28,29,33,30,39,22,41,21,37,38,57,30,44,32,50,19,33,10,57,26,60,15,78,22,72,19,53,18,39,25,66,23,66,25,68,29,73,56,63,54,47,75,47,52,40,57,53,55,54,64,50,63,72,64,104,48,79,59
0,47,54,36,66,37,64,35,51,53,39,46,36,35,57,18,52,18,45,20,72,34,82,16,52,25,49,28,52,35,46,39,45,23,38,21,40,22,17,33,28,42,28,30,25,22,35,27,35,19,50,25,53,25,48,20,47,13,47,25,47,16,26,18,35,22,35,19,28,36,24,33,28,29,43,42,47,26,23,31,27,34,22,23,27,29,25,34,16,29,9,29,13,47,32,58,24,54,34,56,48,48,40,57,30,52,28,50,35,36,13,58,17,55,19,58,14,41,23,51,19,47,18,59,26,63,36,64,11,57,35,54,18,32,22,39,19,43,23,40,25,48,25,46,17,47,6,49,19,53,20,51,24,47,21,42,36,36,46,46,34,48,42,57,33,58,44,33,37,40,38,29,22,35,4,43,21,30,25,29,33,25,25,48,29,27,17,18,18,16,20,26,12,27,11,30,3,41,4,40,3,42,2,44,1,62,1,53,2,57,7,62,3,42,7,57,11,35,12,46,27,45,31,52,23,46,21,44,25,45,13,38,23,30,18,27,23,40,29,31,24,41,38,36,27,33,22,49,19,36,20,50,36,40,20,43,20,39,24,59,20,51,23,75,13,64,17,69,21,48,18,53,20,59,17,59,28,70,39,59,49,58,57,43,69,46,52,42,53,50,53,45,62,56,87,78,59,84,59,66
0,41,32,58,43,67,33,52,40,42,42,34,33,50,19,54,20,51,19,58,31,75,17,56,13,40,20,47,29,53,35,56,39,36,30,44,23,26,22,29,38,34,36,37,22,46,31,35,32,47,32,58,12,60,23,51,23,41,23,51,28,42,20,23,18,35,29,20,29,29,38,31,35,34,45,46,30,34,24,23,22,23,20,31,27,32,31,26,31,8,30,17,29,33,32,22,50,27,52,34,54,22,52,31,57,19,51,19,38,23,37,7,61,13,46,20,54,32,55,25,55,18,53,20,64,35,61,19,66,39,38,25,39,19,41,25,35,20,49,26,42,30,42,21,47,8,46,13,51,13,37,23,47,30,34,26,35,33,50,39,42,41,40,35,58,29,47,41,42,30,31,33,37,16,41,14,38,28,28,40,19,26,32,28,35,18,29,27,16,18,14,14,17,10,38,5,51,3,35,1,43,1,37,0,47,0,72,1,55,3,62,5,43,5,58,9,46,10,38,19,56,28,41,24,42,18,59,26,56,11,53,13,33,22,29,28,42,31,35,24,50,33,34,21,31,35,42,21,40,17,41,18,47,25,46,16,29,21,50,33,50,23,56,11,66,10,57,23,62,17,66,23,62,18,63,28,68,36,61,36,55,58,39,60,47,50,52,67,43,41,49,56,51,69,44,67,81,58,69,55
0,44,37,37,57,31,54,42,44,33,33,28,33,20,44,16,45,28,48,20,63,30,43,20,31,17,39,26,41,20,52,40,44,43,41,27,29,22,32,34,39,25,48,28,45,22,41,31,45,30,53,18,47,19,57,20,48,21,33,27,47,16,31,18,34,27,23,30,24,40,43,44,43,42,49,44,40,25,36,27,18,19,24,19,39,27,32,25,18,33,6,32,35,25,26,32,25,46,33,47,24,50,23,43,15,68,10,43,20,25,13,39,11,51,14,50,41,59,30,71,22,64,17,53,35,50,29,58,37,56,37,35,23,39,19,48,24,56,24,42,34,43,24,48,12,52,21,35,19,33,21,24,21,41,34,29,27,49,28,51,34,46,39,45,33,46,33,53,32,33,26,30,27,36,17,47,20,32,36,22,31,23,20,31,17,33,22,24,21,17,24,9,19,33,7,56,3,47,0,37,0,33,0,43,0,50,3,53,0,65,3,47,5,53,10,53,10,34,12,59,17,42,30,48,14,46,14,77,16,58,12,39,13,40,22,39,36,31,23,47,24,56,18,42,27,29,32,41,16,38,13,40,17,51,21,31,21,26,30,47,24,50,17,54,5,64,15,68,24,71,28,63,29,64,27,60,32,59,42,38,47,43,57,50,31,56,69,34,60,34,46,46,58,43,55,49,57,74,53,55
0,46,35,43,24,60,31,55,49,46,28,32,23,28,16,30,28,42,24,52,29,48,43,27,22,36,25,27,26,44,18,38,43,44,32,43,18,25,32,41,29,38,27,44,19,34,27,52,27,49,20,33,14,55,22,50,25,35,27,29,23,47,23,50,28,27,37,24,28,53,49,47,34,56,36,54,35,35,22,35,20,22,14,26,29,32,25,29,27,21,42,15,20,33,30,23,50,27,40,35,45,23,28,17,50,11,49,11,33,17,32,14,47,19,60,33,58,25,62,28,74,20,50,37,51,29,40,32,49,35,53,23,38,15,38,28,46,20,53,29,47,21,51,18,54,25,34,18,32,23,34,16,26,37,45,26,39,32,52,22,51,41,44,29,55,28,40,17,36,27,36,20,28,17,28,11,35,20,32,28,20,20,28,12,39,11,31,12,21,26,25,20,23,10,39,4,54,1,49,0,21,0,45,0,47,3,35,2,58,2,42,5,52,6,50,18,42,18,42,10,63,31,39,13,52,9,61,13,61,14,41,19,31,16,40,30,33,29,36,20,48,24,53,25,44,25,33,25,41,9,39,15,40,28,31,22,31,19,34,21,50,18,53,13,56,15,67,23,82,34,65,33,64,24,45,37,49,45,38,42,35,50,39,34,44,51,33,74,20,65,36,62,46,42,42,55,70,60,59,49
0,41,42,30,57,20,54,45,57,30,35,21,28,21,21,23,28,38,41,21,53,37,47,33,25,23,28,41,43,29,46,28,38,16,55,20,31,26,33,36,44,28,42,25,33,30,50,28,44,23,39,17,43,22,42,32,41,34,38,29,38,26,61,29,43,25,28,44,32,40,43,39,56,26,51,36,42,21,36,21,23,10,26,22,28,28,20,37,39,40,27,41,36,23,27,34,18,36,35,42,23,37,24,38,17,43,14,34,9,34,17,40,21,48,28,63,26,66,22,73,39,60,40,49,27,53,20,35,28,54,25,48,9,23,14,43,25,47,13,60,19,49,13,50,24,41,22,38,20,41,14,43,21,50,31,54,21,50,29,64,27,30,28,39,21,33,21,37,12,39,22,34,8,28,16,26,13,35,20,25,17,24,13,30,8,31,9,26,13,28,13,23,11,33,4,50,10,55,0,36,0,45,0,46,1,50,2,45,6,54,4,40,6,49,16,36,19,52,11,55,16,63,19,61,9,42,16,53,19,49,17,25,34,30,21,35,19,32,38,40,22,38,41,50,17,55,21,39,17,36,23,47,23,32,29,29,18,34,19,44,18,46,12,72,18,63,26,70,33,77,29,71,24,45,31,53,39,47,33,36,51,39,30,38,52,29,73,23,65,31,76,43,46,55,49,74,51,76,59,62
0,45,35,58,31,43,26,46,33,35,23,35,28,30,32,21,38,21,28,33,29,47,36,37,35,28,34,37,31,40,35,31,11,51,15,31,22,36,37,45,34,40,26,38,23,44,30,48,26,40,21,46,32,50,38,49,29,54,28,37,24,42,36,57,20,37,34,37,45,21,39,35,28,39,39,44,20,41,21,28,14,16,20,21,32,20,32,29,47,29,47,46,36,32,27,27,35,35,39,28,26,21,28,23,37,13,42,12,35,13,26,22,48,18,48,23,64,30,64,23,74,52,43,31,43,29,45,16,41,28,44,14,35,9,38,14,46,19,62,9,73,22,50,22,36,25,35,20,40,16,52,13,47,20,59,21,46,25,47,29,49,25,43,21,24,15,37,22,33,16,28,12,38,16,22,12,31,15,29,16,24,16,28,12,26,8,25,12,36,15,20,11,33,5,43,10,46,5,50,0,37,0,48,1,39,2,52,3,47,9,52,4,38,14,44,12,43,8,50,7,73,14,62,17,52,13,49,25,48,29,38,26,33,35,34,29,33,35,31,35,37,43,46,26,43,21,55,14,35,22,41,25,44,28,32,19,31,21,38,24,45,16,64,15,68,23,54,29,77,37,64,31,73,26,62,27,58,35,46,34,39,45,38,39,35,67,30,79,37,66,51,75,53,66,59,46,90,51,76,61
0,44,55,37,30,26,43,22,30,26,40,24,34,36,28,31,16,37,24,28,20,32,42,40,23,38,31,27,34,18,26,24,27,14,30,19,40,23,38,36,32,34,36,27,44,28,46,26,40,28,44,29,66,37,51,42,66,18,41,26,31,29,48,25,37,27,44,31,22,37,25,46,31,39,29,23,40,16,37,17,17,24,18,30,13,30,24,29,20,54,34,48,36,33,34,35,28,34,36,25,23,15,14,20,13,41,14,38,19,32,16,45,19,45,18,54,24,65,22,53,27,48,34,46,44,36,26,46,15,47,22,47,12,38,9,49,13,60,6,48,14,65,39,45,35,34,30,31,15,47,17,39,11,50,16,47,36,45,25,40,28,54,22,40,22,27,20,38,17,37,10,35,14,30,18,18,12,34,12,22,13,33,16,26,11,18,11,32,13,35,7,25,2,47,4,38,5,42,4,56,0,34,0,43,4,30,3,48,6,40,4,29,7,45,10,25,5,53,4,59,9,57,19,58,18,46,24,38,25,36,35,40,39,32,35,38,42,29,40,37,37,34,41,47,18,46,18,49,28,35,29,40,19,50,22,36,26,41,20,44,23,49,12,59,22,61,21,64,38,68,33,72,25,85,36,65,40,69,39,35,47,36,42,33,56,34,81,52,65,36,85,63,96,53,65,74,39,62,46,55
0,40,39,36,38,31,20,30,23,29,24,37,30,32,27,22,28,28,38,17,37,32,37,32,40,26,26,34,19,28,11,30,23,21,18,33,26,41,22,37,36,29,38,48,33,42,31,36,25,48,35,47,32,50,35,59,38,39,29,37,25,31,24,34,27,35,31,33,34,25,41,29,45,26,35,25,23,34,10,19,24,12,31,11,23,11,27,26,52,26,51,29,39,32,34,33,32,34,26,33,20,21,18,14,32,11,39,19,20,13,49,17,35,11,58,24,56,22,50,18,58,24,38,37,45,25,42,27,71,20,62,22,41,11,54,20,49,6,29,6,48,34,53,47,39,32,32,28,51,22,37,19,44,15,46,25,43,31,32,21,39,24,54,25,29,23,45,16,48,14,42,13,27,14,27,26,22,7,30,12,31,10,27,13,21,6,25,12,35,7,32,2,34,2,54,3,47,3,60,2,41,1,35,2,38,5,48,5,49,5,34,5,44,7,23,5,48,8,54,3,55,15,50,13,38,18,36,21,31,26,36,44,39,53,25,33,33,40,35,39,43,40,36,26,46,12,37,27,45,35,29,35,45,20,46,21,49,30,33,18,39,13,47,12,71,20,72,20,52,35,66,22,71,36,77,43,72,46,63,41,36,46,35,44,35,57,45,68,40,67,38,76,66,82,70,57,52,49,48,47
0,46,37,42,29,44,36,11,32,22,30,30,37,29,25,24,26,33,25,39,40,38,43,41,36,32,28,25,34,12,29,21,24,17,28,29,34,21,40,30,34,38,44,48,39,30,53,23,49,29,44,39,46,38,41,42,51,46,38,22,40,25,26,20,28,34,34,22,34,40,32,26,26,33,22,35,21,17,22,15,15,28,6,23,21,33,10,43,32,46,22,51,43,30,29,27,32,33,32,15,20,23,23,26,16,38,13,33,11,30,15,52,11,50,23,47,28,45,21,50,17,44,27,42,30,36,30,47,29,71,20,52,25,50,20,61,11,31,12,44,19,47,39,37,34,35,38,39,29,46,25,43,23,44,26,45,20,33,16,28,19,42,27,39,18,42,20,46,14,43,16,32,19,28,25,24,15,27,5,23,9,38,9,26,7,20,9,40,8,43,6,40,2,51,3,52,3,57,1,47,3,33,2,40,5,52,9,54,5,46,6,39,6,40,7,48,7,73,8,38,8,42,9,50,15,32,6,32,19,37,34,51,37,27,33,27,28,44,36,32,48,33,29,41,14,32,28,26,31,45,44,43,30,51,20,35,19,45,24,27,9,41,16,61,12,64,17,50,28,54,26,53,32,59,33,64,30,50,41,59,46,33,47,27,44,40,51,36,54,36,60,42,69,71,82,65,62,48,57,57
0,51,49,36,45,35,20,37,21,43,27,40,32,25,23,29,38,24,38,33,24,39,30,38,32,39,35,27,17,29,22,30,21,26,22,40,24,41,27,39,29,48,35,45,29,33,28,62,22,44,34,49,30,35,50,50,39,43,30,35,17,37,31,30,33,27,20,31,20,31,29,25,15,29,38,16,21,25,32,17,23,11,28,23,26,15,49,23,48,25,43,33,38,33,25,29,27,18,15,17,20,22,31,27,26,14,39,17,33,14,32,14,51,14,39,22,48,30,39,16,38,21,32,22,42,35,28,28,52,26,58,23,47,18,49,18,49,12,52,14,40,27,46,37,40,35,28,31,30,31,43,26,48,22,44,18,38,17,23,19,30,26,52,22,49,20,51,15,37,13,39,28,20,21,29,26,19,4,26,5,37,8,31,8,35,5,33,7,48,6,51,7,38,4,63,3,49,2,54,6,31,1,55,5,55,16,43,6,43,7,30,5,52,4,43,8,59,9,61,15,30,6,57,1,47,6,31,14,39,15,41,28,35,17,29,20,45,30,39,44,25,36,28,16,44,21,40,35,43,46,46,32,54,31,47,19,35,17,41,17,37,11,53,18,57,17,57,25,47,30,48,24,61,30,52,27,42,37,50,55,36,51,30,62,39,58,43,51,38,45,32,55,57,97,73,61,71,57,60,56
0,49,49,47,27,34,28,23,39,24,35,28,31,32,24,47,29,34,28,31,22,18,29,31,42,25,31,25,31,21,22,25,36,27,36,29,46,27,41,25,46,39,42,21,39,28,56,29,41,38,50,17,36,37,46,44,49,25,37,14,35,27,27,32,33,40,29,22,24,23,35,30,26,30,18,32,21,29,22,29,16,23,14,21,17,35,18,46,25,41,24,45,26,31,44,21,27,27,20,22,24,26,25,23,17,36,18,35,14,33,20,55,12,38,10,41,20,43,20,37,16,41,19,42,22,36,22,40,23,55,33,47,11,45,12,42,12,60,11,45,16,40,28,45,30,36,28,29,35,37,20,41,22,44,18,35,16,30,19,36,36,41,25,52,19,50,21,56,13,50,19,28,30,28,30,28,15,15,4,33,11,46,7,46,4,40,1,41,8,51,11,42,6,47,3,58,4,39,3,41,5,48,5,67,16,49,11,44,4,45,7,45,5,45,3,40,8,66,15,45,12,48,1,52,3,39,7,35,11,37,14,35,19,38,13,44,23,45,32,31,42,28,19,35,15,40,32,46,40,51,33,40,36,55,29,43,17,49,16,38,13,52,16,67,33,53,21,59,27,55,26,51,25,58,35,52,31,42,58,48,44,37,54,43,63,39,44,43,40,41,59,50,71,67,85,62,62,71,51,80
0,38,43,26,44,32,39,25,25,19,21,31,26,24,59,26,42,26,33,27,31,19,27,34,26,36,26,40,16,38,27,33,23,29,38,47,31,34,28,34,34,51,41,42,27,45,30,57,25,45,30,44,27,44,33,62,21,46,15,24,17,28,25,30,28,36,29,37,24,30,30,25,37,21,31,19,36,21,23,23,19,12,18,11,26,15,32,18,22,30,46,30,29,35,25,34,20,22,26,21,31,27,23,17,36,17,36,16,35,23,42,21,49,7,40,17,58,12,51,20,41,12,50,12,44,21,43,20,43,28,55,20,47,12,56,10,52,16,57,9,50,19,32,28,42,23,34,26,41,33,46,14,39,28,46,13,44,14,44,28,38,34,51,26,38,14,39,18,60,15,37,22,26,27,26,22,29,15,24,6,48,12,51,3,44,1,42,3,43,9,43,11,42,2,55,6,46,1,34,5,52,5,51,12,57,11,55,5,54,5,52,5,48,0,42,2,59,12,54,12,44,2,41,1,52,3,59,9,32,8,36,18,42,11,36,17,37,21,34,23,38,31,35,17,41,27,41,28,52,37,39,35,54,33,50,23,56,12,43,19,28,7,72,32,57,27,52,25,50,26,61,19,56,30,67,20,45,38,49,44,54,35,48,59,51,40,42,27,45,46,43,53,53,86,48,73,64,73,70,85
0,28,30,46,23,42,21,34,21,43,21,23,29,30,19,50,34,46,25,39,23,36,32,30,38,27,39,16,45,19,32,30,34,33,40,30,40,27,40,35,44,32,52,30,49,18,42,28,55,28,45,22,35,22,53,32,57,15,25,15,26,20,22,24,44,19,33,10,40,28,18,35,16,28,30,32,8,24,24,14,13,15,13,30,9,23,19,22,22,20,23,22,28,19,39,17,19,25,15,26,19,28,23,38,18,39,23,36,23,36,24,37,21,64,22,40,13,63,20,53,14,41,12,47,12,29,23,46,20,61,19,50,10,54,11,65,16,57,15,72,23,33,24,30,32,52,23,38,23,40,16,36,25,43,19,48,15,41,25,47,21,54,32,43,23,37,13,31,25,46,11,28,17,25,22,31,14,35,13,40,5,49,7,41,2,44,1,51,4,46,4,37,10,48,4,45,5,37,7,48,3,47,7,51,8,50,7,55,13,54,4,73,0,53,0,54,3,57,8,52,2,46,4,46,2,67,10,50,6,37,12,44,14,48,16,35,10,33,8,36,23,41,19,43,27,48,12,57,26,51,32,47,33,54,28,41,18,50,15,31,11,46,22,58,21,57,21,43,25,55,24,56,22,59,19,49,21,53,32,51,34,44,52,56,59,60,34,39,46,42,48,35,69,37,73,49,76,72,81,77
0,27,36,34,45,17,31,16,46,25,37,13,22,24,29,24,42,35,37,22,31,20,33,38,18,43,21,40,15,35,25,41,29,38,34,48,21,52,23,49,32,58,25,60,17,45,24,43,34,42,21,37,24,46,31,42,25,41,5,24,16,27,22,29,20,40,14,32,17,28,30,21,37,23,33,27,29,18,21,12,9,14,19,8,32,12,14,19,19,9,8,27,20,23,25,28,30,13,25,10,22,23,20,16,42,28,50,18,41,17,33,22,52,33,56,19,41,11,50,15,50,10,43,10,42,14,43,16,53,17,49,14,45,11,62,17,59,19,77,21,43,23,31,27,46,30,40,17,42,22,38,19,25,20,36,12,39,29,39,9,55,31,52,27,38,24,33,28,41,25,41,9,27,15,35,12,30,14,43,7,37,1,43,6,36,1,57,3,51,1,56,6,33,11,34,7,48,8,48,3,34,5,47,6,50,6,66,21,65,5,71,1,82,0,54,0,55,1,54,7,60,5,61,2,65,14,62,5,38,11,36,21,53,16,48,6,41,12,46,11,30,17,45,19,54,13,49,13,62,22,45,22,37,32,50,26,49,17,56,12,40,11,48,25,57,17,56,21,53,29,66,27,37,31,37,23,37,26,56,29,54,42,54,55,65,52,50,40,35,57,25,52,35,56,41,63,53,72,75,62
0,33,34,42,28,28,19,39,27,38,20,22,19,23,25,34,40,29,31,25,11,36,29,19,35,25,37,10,31,23,55,17,50,45,40,32,66,25,63,23,64,14,62,18,61,21,53,23,48,24,30,22,39,26,40,24,35,10,28,8,35,11,31,21,37,21,41,11,30,24,21,31,29,40,33,29,26,36,23,17,13,15,10,24,14,25,19,21,7,17,17,16,29,22,20,30,21,29,16,27,14,22,29,34,21,51,18,38,14,32,17,34,21,46,21,47,11,43,12,43,15,55,6,51,18,56,15,47,15,35,15,42,14,50,18,54,21,61,13,59,21,41,28,38,24,61,23,39,23,41,32,28,15,24,16,39,19,41,14,34,11,50,23,44,28,34,38,42,25,41,14,34,11,34,11,38,6,33,14,36,4,34,3,32,4,46,2,44,7,55,4,46,5,34,6,54,11,43,6,43,4,32,9,57,7,81,10,79,12,72,4,77,1,90,0,47,0,64,4,55,11,69,5,56,7,77,18,59,9,33,21,27,25,43,10,53,16,41,21,32,17,29,21,44,13,38,13,61,22,49,22,28,26,36,22,52,13,64,7,45,19,68,22,54,14,64,16,53,23,62,32,47,41,26,26,33,26,50,28,63,28,60,55,78,50,59,42,36,41,28,50,32,35,32,61,31,61,57,61,54
